438357763,200,200,46,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,200,2,53,0.416667,0.471698,0.0,0.4716981132075472,0.0,0.0,0.0,0.4716981132075472,0.0,0.0
438357763,200,300,59,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,200,400,45,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,200,500,56,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,300,1000,57,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,300,100,50,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,300,200,54,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,300,2,45,0.416667,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0
438357763,300,300,49,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,300,400,54,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,300,500,49,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,400,1000,53,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,400,100,54,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,400,200,54,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,400,2,50,0.416667,0.44,0.0,0.44,0.0,0.0,0.0,0.44,0.0,0.0
438357763,400,300,53,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,400,400,46,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,400,500,41,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,500,1000,46,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438357763,500,100,59,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438357763,500,200,45,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438357763,500,2,56,0.416667,0.553571,0.0,0.5535714285714286,0.0,0.0,0.0,0.5535714285714286,0.0,0.0
438357763,500,300,56,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438357763,500,400,47,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438357763,500,500,43,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,1000,1000,46,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,1000,100,46,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,1000,200,48,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,1000,2,55,0.583333,0.763636,0.0,0.7636363636363637,0.0,0.0,0.0,0.7636363636363637,0.0,0.0
429356253,1000,300,53,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,1000,400,48,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,1000,500,55,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,100,1000,48,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,100,100,55,0.583333,1.0,0.0,1.0,0.0,0.0,0.006369426751592357,NA,0.0,1.0
429356253,100,200,46,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
429356253,100,2,62,0.583333,0.612903,0.01680672268907563,0.6129032258064516,0.0,0.0,0.08227848101265822,0.7258064516129032,0.11290322580645161,0.0
429356253,100,300,50,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,100,400,50,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,100,500,58,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,200,1000,40,0.583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,200,100,54,0.583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,200,200,48,0.583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,200,2,52,0.583333,0.653846,0.0,0.6538461538461539,0.0,0.0,0.0,0.6538461538461539,0.0,0.0
429356253,200,300,52,0.583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,200,400,49,0.583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,200,500,53,0.583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,300,1000,46,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,300,100,51,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,300,200,46,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,300,2,54,0.583333,0.62963,0.0,0.6296296296296297,0.0,0.0,0.0,0.6296296296296297,0.0,0.0
429356253,300,300,49,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,300,400,45,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,300,500,50,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,400,1000,45,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,400,100,50,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,400,200,50,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,400,2,46,0.583333,0.673913,0.0,0.6739130434782609,0.0,0.0,0.0,0.6739130434782609,0.0,0.0
429356253,400,300,58,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,400,400,47,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,400,500,46,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,500,1000,47,0.583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,500,100,52,0.583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,500,200,49,0.583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,500,2,51,0.583333,0.372549,0.0,0.37254901960784315,0.0,0.0,0.0,0.37254901960784315,0.0,0.0
429356253,500,300,53,0.583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,500,400,47,0.583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,500,500,43,0.583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,1000,1000,44,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,1000,100,52,0.75,0.653846,0.0,0.6538461538461539,0.0,0.0,0.0,0.6538461538461539,0.0,0.0
586816914,1000,200,44,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,1000,2,49,0.75,0.857143,0.0,0.8571428571428571,0.0,0.0,0.0,0.8571428571428571,0.0,0.0
586816914,1000,300,65,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,1000,400,51,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,1000,500,46,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,100,1000,51,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,100,100,46,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,100,200,51,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,100,2,59,0.75,0.610169,0.0,0.6101694915254238,0.0,0.0,0.0,0.6101694915254238,0.0,0.0
586816914,100,300,48,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,100,400,53,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,100,500,53,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,200,1000,40,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,200,100,49,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,200,200,50,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,200,2,49,0.75,0.755102,0.0,0.7551020408163265,0.0,0.0,0.0,0.7551020408163265,0.0,0.0
586816914,200,300,54,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,200,400,46,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,200,500,38,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,300,1000,44,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,300,100,53,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,300,200,50,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,300,2,49,0.75,0.918367,0.0,0.9183673469387755,0.0,0.0,0.0,0.9183673469387755,0.0,0.0
586816914,300,300,45,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,300,400,49,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,300,500,52,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,400,1000,52,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,400,100,48,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,400,200,53,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,400,2,44,0.75,0.840909,0.0,0.8409090909090909,0.0,0.0,0.0,0.8409090909090909,0.0,0.0
586816914,400,300,53,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,400,400,51,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,400,500,52,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,500,1000,44,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,500,100,54,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,500,200,46,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,500,2,44,0.75,0.681818,0.0,0.6818181818181818,0.0,0.0,0.0,0.6818181818181818,0.0,0.0
586816914,500,300,38,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,500,400,58,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,500,500,45,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,1000,1000,56,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,1000,100,52,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,1000,200,44,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,1000,2,47,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,1000,300,51,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,1000,400,54,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,1000,500,49,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,100,1000,54,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,100,100,51,0.958333,1.0,0.008130081300813009,1.0,0.0,0.0,0.006666666666666667,1.0,0.0,0.0
704721584,100,200,56,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,100,2,45,0.958333,0.977778,0.008771929824561403,0.9777777777777777,0.0,0.0,0.007142857142857143,0.9777777777777777,0.0,0.0
704721584,100,300,51,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,100,400,57,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,100,500,45,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,200,1000,47,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,200,100,43,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,200,200,61,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,200,2,45,0.958333,0.977778,0.0,0.9777777777777777,0.0,0.0,0.0,0.9777777777777777,0.0,0.0
704721584,200,300,49,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,200,400,47,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,200,500,46,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,300,1000,58,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,300,100,47,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,300,200,48,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,300,2,55,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,300,300,49,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,300,400,45,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,300,500,49,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,400,1000,55,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,400,100,51,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,400,200,57,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,400,2,48,0.958333,0.9375,0.0,0.9375,0.0,0.0,0.0,0.9375,0.0,0.0
704721584,400,300,45,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,400,400,47,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,400,500,52,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,500,1000,48,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,500,100,49,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,500,200,47,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,500,2,50,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,500,300,46,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,500,400,54,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,500,500,54,0.958333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
829708256,1000,1000,51,0.333333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
829708256,1000,100,54,0.333333,0.981481,0.0,0.9814814814814815,0.0,0.0,0.0,0.9814814814814815,0.0,0.0
829708256,1000,200,51,0.333333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
829708256,1000,2,48,0.333333,0.395833,0.0,0.3958333333333333,0.0,0.0,0.0,0.3958333333333333,0.0,0.0
829708256,1000,300,56,0.333333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
829708256,1000,400,57,0.333333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
829708256,1000,500,50,0.333333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
829708256,100,1000,57,0.333333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
829708256,100,100,43,0.333333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
829708256,100,200,56,0.333333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
829708256,100,2,48,0.333333,0.229167,0.01680672268907563,0.22916666666666666,0.0,0.0,0.013793103448275862,0.22916666666666666,0.0,0.0
829708256,100,300,51,0.333333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
829708256,100,400,50,0.333333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
829708256,100,500,58,0.333333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
829708256,200,1000,45,0.333333,0.0,0.008264462809917356,NA,0.0,1.0,0.0070921985815602835,NA,0.0,1.0
829708256,200,100,47,0.333333,0.0,0.008849557522123894,NA,0.0,1.0,0.0072992700729927005,NA,0.0,1.0
829708256,200,200,51,0.333333,0.0,0.007936507936507936,NA,0.0,1.0,0.006493506493506494,NA,0.0,1.0
829708256,200,2,52,0.333333,0.384615,0.009259259259259259,0.38461538461538464,0.0,0.0,0.007462686567164179,0.38461538461538464,0.0,0.0
829708256,200,300,57,0.333333,0.0,0.008264462809917356,NA,0.0,1.0,0.007042253521126761,NA,0.0,1.0
829708256,200,400,51,0.333333,0.0,0.007575757575757576,NA,0.0,1.0,0.006493506493506494,NA,0.0,1.0
829708256,200,500,42,0.333333,0.0,0.008333333333333333,NA,0.0,1.0,0.007407407407407408,NA,0.0,1.0
829708256,300,1000,60,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829708256,300,100,44,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829708256,300,200,51,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829708256,300,2,50,0.333333,0.32,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0
829708256,300,300,43,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829708256,300,400,54,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829708256,300,500,52,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829708256,400,1000,57,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829708256,400,100,51,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829708256,400,200,50,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829708256,400,2,48,0.333333,0.291667,0.0,0.2916666666666667,0.0,0.0,0.0,0.2916666666666667,0.0,0.0
829708256,400,300,58,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829708256,400,400,54,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829708256,400,500,54,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829708256,500,1000,42,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829708256,500,100,57,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829708256,500,200,51,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829708256,500,2,55,0.333333,0.290909,0.0,0.2909090909090909,0.0,0.0,0.0,0.2909090909090909,0.0,0.0
829708256,500,300,42,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829708256,500,400,48,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674699168,1000,1000,54,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
829708256,500,500,45,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674699168,1000,100,60,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,1000,200,50,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,1000,2,47,0.5,0.382979,0.0,0.3829787234042553,0.0,0.0,0.0,0.3829787234042553,0.0,0.0
674699168,1000,300,47,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,1000,400,42,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,1000,500,55,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,100,1000,42,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674699168,100,100,50,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674699168,100,200,45,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674699168,100,2,52,0.5,0.538462,0.0,0.5384615384615384,0.0,0.0,0.0,0.5384615384615384,0.0,0.0
674699168,100,300,39,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674699168,100,400,47,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674699168,100,500,55,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674699168,200,1000,47,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,200,100,61,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,200,200,53,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,200,2,42,0.5,0.738095,0.0,0.7380952380952381,0.0,0.0,0.0,0.7380952380952381,0.0,0.0
674699168,200,300,47,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,200,400,52,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,200,500,53,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,300,1000,42,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,300,100,49,0.5,0.612245,0.0,0.6122448979591837,0.0,0.0,0.0,0.6122448979591837,0.0,0.0
674699168,300,200,48,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,300,2,53,0.5,0.509434,0.0,0.5094339622641509,0.0,0.0,0.0,0.5094339622641509,0.0,0.0
674699168,300,300,49,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,300,400,42,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,300,500,57,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,400,1000,45,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,400,100,39,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,400,200,47,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,400,2,53,0.5,0.471698,0.0,0.4716981132075472,0.0,0.0,0.0,0.4716981132075472,0.0,0.0
674699168,400,300,55,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,400,400,53,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,400,500,60,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,500,1000,53,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,500,100,47,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,500,200,52,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,500,2,43,0.5,0.674419,0.0,0.6744186046511628,0.0,0.0,0.0,0.6744186046511628,0.0,0.0
674699168,500,300,53,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,500,400,47,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
674699168,500,500,55,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
870799610,1000,1000,56,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870799610,1000,100,56,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870799610,1000,200,53,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870799610,1000,2,45,0.25,0.155556,0.0,0.15555555555555556,0.0,0.0,0.0,0.15555555555555556,0.0,0.0
870799610,1000,300,54,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870799610,1000,400,43,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870799610,1000,500,44,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870799610,100,1000,43,0.25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
870799610,100,100,49,0.25,0.44898,0.0,0.4489795918367347,0.0,0.0,0.0,0.4489795918367347,0.0,0.0
870799610,100,200,57,0.25,0.473684,0.0,0.47368421052631576,0.0,0.0,0.0,0.47368421052631576,0.0,0.0
870799610,100,2,50,0.25,0.36,0.008403361344537815,0.36,0.0,0.0,0.006802721088435374,0.36,0.0,0.0
870799610,100,300,55,0.25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
870799610,100,400,50,0.25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
870799610,100,500,52,0.25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
870799610,200,1000,45,0.25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
870799610,200,100,54,0.25,0.388889,0.0,0.3888888888888889,0.0,0.0,0.0,0.3888888888888889,0.0,0.0
870799610,200,200,53,0.25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
870799610,200,2,44,0.25,0.363636,0.0,0.36363636363636365,0.0,0.0,0.0,0.36363636363636365,0.0,0.0
870799610,200,300,48,0.25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
870799610,200,400,51,0.25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
870799610,200,500,54,0.25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
870799610,300,1000,57,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870799610,300,100,43,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870799610,300,200,46,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870799610,300,2,52,0.25,0.192308,0.0,0.19230769230769232,0.0,0.0,0.0,0.19230769230769232,0.0,0.0
870799610,300,300,49,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870799610,300,400,47,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870799610,300,500,49,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870799610,400,1000,49,0.25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
