759956977,300,200,10,0.794235,0.917589,0.2413793103448276,1.0,0,2,0.2413793103448276,1.0,0,2
759956977,300,200,50,0.794235,0.917589,0.06711409395973154,0.9111111111111111,1,5,0.06711409395973154,0.9111111111111111,1,5
759956977,300,2,100,0.794235,0.793395,0.04745762711864407,0.79,0,0,0.043478260869565216,0.79,0,0
759956977,300,2,10,0.794235,0.793395,0.06896551724137931,0.7,1,0,0.06896551724137931,0.7,1,0
759956977,300,2,50,0.794235,0.793395,0.08108108108108109,0.72,2,0,0.08053691275167785,0.72,2,0
759956977,300,300,100,0.794235,0.87381,0.02356902356902357,0.88,0,0,0.023411371237458192,0.88,0,0
759956977,300,300,10,0.794235,0.87381,0.13793103448275862,0.4,6,0,0.13793103448275862,0.4,6,0
759956977,300,300,50,0.794235,0.87381,0.026845637583892617,0.48,19,0,0.026845637583892617,0.48,19,0
759956977,300,400,100,0.794235,0.835779,0.02356902356902357,0.87,0,0,0.023411371237458192,0.87,0,0
759956977,300,400,10,0.794235,0.835779,0.06896551724137931,0.5,2,0,0.06896551724137931,0.5,2,0
759956977,300,400,50,0.794235,0.835779,0.0472972972972973,0.86,0,0,0.04697986577181208,0.86,0,0
759956977,300,500,100,0.794235,0.792811,0.013377926421404682,0.45,30,0,0.016722408026755852,0.45,30,0
759956977,300,500,10,0.794235,0.792811,0.06896551724137931,0.4,5,0,0.06896551724137931,0.4,5,0
759956977,300,500,50,0.794235,0.792811,0.026845637583892617,0.48,9,0,0.026845637583892617,0.48,9,0
759956977,600,1000,100,0.794235,0.433558,0.010135135135135136,0.49,0,0,0.010033444816053512,0.49,0,0
759956977,600,1000,10,0.794235,0.433558,0.0,0.4,0,0,0.0,0.4,0,0
759956977,600,1000,50,0.794235,0.433558,0.02040816326530612,0.46,0,0,0.020134228187919462,0.46,0,0
759956977,600,100,100,0.794235,0.832143,0.033444816053511704,0.8,0,0,0.030100334448160536,0.8,0,0
759956977,600,100,10,0.794235,0.832143,0.2413793103448276,0.8,0,0,0.2413793103448276,0.8,0,0
759956977,600,100,50,0.794235,0.832143,0.06711409395973154,0.74,0,0,0.0738255033557047,0.74,0,0
759956977,600,200,100,0.794235,0.728282,0.03389830508474576,0.74,0,0,0.033444816053511704,0.74,0,0
759956977,600,200,10,0.794235,0.728282,0.27586206896551724,0.5,0,0,0.27586206896551724,0.5,0,0
759956977,600,200,50,0.794235,0.728282,0.06040268456375839,0.7,0,0,0.06711409395973154,0.7,0,0
759956977,600,2,100,0.794235,0.796082,0.03355704697986577,0.81,0,0,0.03678929765886288,0.81,0,0
759956977,600,2,10,0.794235,0.796082,0.13793103448275862,0.6,2,0,0.13793103448275862,0.6,2,0
759956977,600,2,50,0.794235,0.796082,0.06711409395973154,0.82,0,0,0.06711409395973154,0.82,0,0
759956977,600,300,100,0.794235,0.693053,0.02348993288590604,0.65,0,0,0.023411371237458192,0.65,0,0
759956977,600,300,10,0.794235,0.693053,0.1724137931034483,0.7,0,0,0.1724137931034483,0.7,0,0
759956977,600,300,50,0.794235,0.693053,0.040268456375838924,0.68,2,0,0.040268456375838924,0.68,2,0
759956977,600,400,100,0.794235,0.785939,0.02702702702702703,0.78,0,0,0.026755852842809364,0.78,0,0
759956977,600,400,10,0.794235,0.785939,0.13793103448275862,0.5,0,0,0.13793103448275862,0.5,0,0
759956977,600,400,50,0.794235,0.785939,0.0472972972972973,0.86,0,0,0.04697986577181208,0.86,0,0
759956977,600,500,100,0.794235,0.776078,0.023728813559322035,0.77,0,0,0.023411371237458192,0.77,0,0
759956977,600,500,10,0.794235,0.776078,0.2413793103448276,0.8,0,0,0.2413793103448276,0.8,0,0
759956977,600,500,50,0.794235,0.776078,0.047619047619047616,0.78,0,0,0.04697986577181208,0.78,0,0
313087455,10000,1000,100,0.52522,0.882259,0.0,0.88,0,0,0.0,0.88,0,0
313087455,10000,1000,10,0.52522,0.882259,0.0,0.9,0,0,0.0,0.9,0,0
313087455,10000,1000,50,0.52522,0.882259,0.0,0.86,0,0,0.0,0.86,0,0
313087455,10000,100,100,0.52522,0.754072,0.0,0.76,0,0,0.0,0.76,0,0
313087455,10000,100,10,0.52522,0.754072,0.0,0.7,0,0,0.0,0.7,0,0
313087455,10000,100,50,0.52522,0.754072,0.0,0.84,0,0,0.0,0.84,0,0
313087455,10000,200,100,0.52522,0.819866,0.0,0.85,0,0,0.0,0.85,0,0
313087455,10000,200,10,0.52522,0.819866,0.0,0.9,0,0,0.0,0.9,0,0
313087455,10000,200,50,0.52522,0.819866,0.0,0.84,0,0,0.0,0.84,0,0
313087455,10000,2,100,0.52522,0.511209,0.0,0.45,0,0,0.0,0.45,0,0
313087455,10000,2,10,0.52522,0.511209,0.0,0.5,0,0,0.0,0.5,0,0
313087455,10000,2,50,0.52522,0.511209,0.0,0.46,0,0,0.0,0.46,0,0
313087455,10000,300,100,0.52522,0.863783,0.0,0.87,0,0,0.0,0.87,0,0
313087455,10000,300,10,0.52522,0.863783,0.0,0.7,0,0,0.0,0.7,0,0
313087455,10000,300,50,0.52522,0.863783,0.0,0.9,0,0,0.0,0.9,0,0
313087455,10000,400,100,0.52522,0.851107,0.0,0.85,0,0,0.0,0.85,0,0
313087455,10000,400,10,0.52522,0.851107,0.0,1.0,0,0,0.0,1.0,0,0
313087455,10000,400,50,0.52522,0.851107,0.0,0.84,0,0,0.0,0.84,0,0
313087455,10000,500,100,0.52522,0.861378,0.0,0.87,0,0,0.0,0.87,0,0
313087455,10000,500,10,0.52522,0.861378,0.0,0.8,0,0,0.0,0.8,0,0
313087455,10000,500,50,0.52522,0.861378,0.0,0.92,0,0,0.0,0.92,0,0
313087455,1000,1000,100,0.52522,0.974492,0.016722408026755852,0.6,40,0,0.016722408026755852,0.6,40,0
313087455,1000,1000,10,0.52522,0.974492,0.1724137931034483,0.3,7,0,0.1724137931034483,0.3,7,0
313087455,1000,1000,50,0.52522,0.974492,0.03355704697986577,0.66,17,0,0.03355704697986577,0.66,17,0
313087455,1000,100,100,0.52522,0.667327,0.023411371237458192,0.68,0,0,0.023411371237458192,0.68,0,0
313087455,1000,100,10,0.52522,0.667327,0.2413793103448276,0.6666666666666666,0,1,0.2413793103448276,0.6666666666666666,0,1
313087455,1000,100,50,0.52522,0.667327,0.04697986577181208,0.6,0,0,0.04697986577181208,0.6,0,0
313087455,1000,200,100,0.52522,0.695704,0.02356902356902357,0.68,0,0,0.023411371237458192,0.68,0,0
313087455,1000,200,10,0.52522,0.695704,0.06896551724137931,0.3333333333333333,4,1,0.06896551724137931,0.3333333333333333,4,1
313087455,1000,200,50,0.52522,0.695704,0.04697986577181208,0.7,0,0,0.04697986577181208,0.7,0,0
313087455,1000,2,100,0.52522,0.54678,0.02356902356902357,0.63,0,0,0.026755852842809364,0.63,0,0
313087455,1000,2,10,0.52522,0.54678,0.1724137931034483,0.4,1,0,0.1724137931034483,0.4,1,0
313087455,1000,2,50,0.52522,0.54678,0.047619047619047616,0.6,0,0,0.04697986577181208,0.6,0,0
313087455,1000,300,100,0.52522,0.805425,0.023411371237458192,0.76,0,0,0.023411371237458192,0.76,0,0
313087455,1000,300,10,0.52522,0.805425,0.1724137931034483,0.5,3,0,0.1724137931034483,0.5,3,0
313087455,1000,300,50,0.52522,0.805425,0.040268456375838924,0.72,0,0,0.040268456375838924,0.72,0,0
313087455,1000,400,100,0.52522,0.857201,0.020134228187919462,0.85,0,0,0.023411371237458192,0.85,0,0
313087455,1000,400,10,0.52522,0.857201,0.13793103448275862,0.8,2,0,0.13793103448275862,0.8,2,0
313087455,1000,400,50,0.52522,0.857201,0.040268456375838924,0.9565217391304348,0,4,0.040268456375838924,0.9565217391304348,0,4
313087455,1000,500,100,0.52522,0.76409,0.020202020202020204,0.73,0,0,0.020066889632107024,0.73,0,0
313087455,1000,500,10,0.52522,0.76409,0.06896551724137931,0.8,2,0,0.06896551724137931,0.8,2,0
313087455,1000,500,50,0.52522,0.76409,0.03355704697986577,0.64,7,0,0.03355704697986577,0.64,7,0
313087455,3000,1000,100,0.52522,0.18663,0.006734006734006734,0.16,0,0,0.006688963210702341,0.16,0,0
313087455,3000,1000,10,0.52522,0.18663,0.06896551724137931,0.0,0,0,0.06896551724137931,0.0,0,0
313087455,3000,1000,50,0.52522,0.18663,0.013513513513513514,0.12,0,0,0.013422818791946308,0.12,0,0
313087455,3000,100,100,0.52522,0.414941,0.006711409395973154,0.4,0,0,0.006688963210702341,0.4,0,0
313087455,3000,100,10,0.52522,0.414941,0.06896551724137931,0.4,0,0,0.06896551724137931,0.4,0,0
313087455,3000,100,50,0.52522,0.414941,0.013422818791946308,0.44,0,0,0.013422818791946308,0.44,0,0
313087455,3000,200,100,0.52522,0.334776,0.006779661016949152,0.29,0,0,0.006688963210702341,0.29,0,0
313087455,3000,200,10,0.52522,0.334776,0.06896551724137931,0.1,0,0,0.06896551724137931,0.1,0,0
313087455,3000,200,50,0.52522,0.334776,0.013513513513513514,0.32,0,0,0.013422818791946308,0.32,0,0
313087455,3000,2,100,0.52522,0.530505,0.006802721088435374,0.46,0,0,0.006688963210702341,0.46,0,0
313087455,3000,2,10,0.52522,0.530505,0.06896551724137931,0.8,0,0,0.06896551724137931,0.8,0,0
313087455,3000,2,50,0.52522,0.530505,0.0136986301369863,0.5,0,0,0.013422818791946308,0.5,0,0
313087455,3000,300,100,0.52522,0.394673,0.006734006734006734,0.36,0,0,0.006688963210702341,0.36,0,0
313087455,3000,300,10,0.52522,0.394673,0.06896551724137931,0.3,0,0,0.06896551724137931,0.3,0,0
313087455,3000,300,50,0.52522,0.394673,0.013513513513513514,0.42,0,0,0.013422818791946308,0.42,0,0
313087455,3000,400,100,0.52522,0.485807,0.006688963210702341,0.46,0,0,0.006688963210702341,0.46,0,0
313087455,3000,400,10,0.52522,0.485807,0.06896551724137931,0.6,0,0,0.06896551724137931,0.6,0,0
313087455,3000,400,50,0.52522,0.485807,0.013422818791946308,0.42,0,0,0.013422818791946308,0.42,0,0
313087455,3000,500,100,0.52522,0.266428,0.006734006734006734,0.2,0,0,0.006688963210702341,0.2,0,0
313087455,3000,500,10,0.52522,0.266428,0.06896551724137931,0.2,0,0,0.06896551724137931,0.2,0,0
313087455,3000,500,50,0.52522,0.266428,0.013513513513513514,0.26,0,0,0.013422818791946308,0.26,0,0
313087455,300,1000,100,0.52522,0.756168,0.013377926421404682,0.83,3,0,0.016722408026755852,0.8247422680412371,0,3
313087455,300,1000,10,0.52522,0.756168,0.10344827586206896,1.0,0,1,0.10344827586206896,1.0,0,1
313087455,300,1000,50,0.52522,0.756168,0.026845637583892617,0.82,2,0,0.026845637583892617,0.78,0,0
313087455,300,100,100,0.52522,0.544414,0.04697986577181208,0.46,0,0,0.046822742474916385,0.46,0,0
313087455,300,100,10,0.52522,0.544414,0.27586206896551724,0.625,0,2,0.27586206896551724,0.75,1,2
313087455,300,100,50,0.52522,0.544414,0.0738255033557047,0.5111111111111111,0,5,0.06711409395973154,0.5319148936170213,0,3
313087455,300,200,100,0.52522,0.519745,0.033444816053511704,0.5578947368421052,4,5,0.04013377926421405,0.48314606741573035,0,11
313087455,300,200,10,0.52522,0.519745,0.2413793103448276,0.5,1,2,0.20689655172413793,0.4,1,0
313087455,300,200,50,0.52522,0.519745,0.06711409395973154,0.5833333333333334,2,2,0.08053691275167785,0.56,4,0
313087455,300,2,100,0.52522,0.532265,0.05387205387205387,0.46938775510204084,0,2,0.06354515050167224,0.47474747474747475,1,1
313087455,300,2,10,0.52522,0.532265,0.2413793103448276,0.6,2,0,0.2413793103448276,0.6,2,0
313087455,300,2,50,0.52522,0.532265,0.087248322147651,0.5306122448979592,1,1,0.1610738255033557,0.5102040816326531,0,1
313087455,300,300,100,0.52522,0.543171,0.030201342281879196,0.64,5,0,0.033444816053511704,0.64,5,0
313087455,300,300,10,0.52522,0.543171,0.13793103448275862,0.6,0,0,0.13793103448275862,0.6,0,0
313087455,300,300,50,0.52522,0.543171,0.06040268456375839,0.7,4,0,0.06040268456375839,0.7,4,0
313087455,300,400,100,0.52522,0.508673,0.026755852842809364,0.65,12,0,0.026755852842809364,0.6022727272727273,0,12
313087455,300,400,10,0.52522,0.508673,0.2413793103448276,0.8,3,0,0.27586206896551724,0.7142857142857143,0,3
313087455,300,400,50,0.52522,0.508673,0.053691275167785234,0.56,3,0,0.053691275167785234,0.5,0,0
313087455,300,500,100,0.52522,0.690559,0.02711864406779661,0.76,6,0,0.023411371237458192,0.76,6,0
313087455,300,500,10,0.52522,0.690559,0.1724137931034483,0.8,1,0,0.20689655172413793,0.7,0,0
313087455,300,500,50,0.52522,0.690559,0.053691275167785234,0.78,5,0,0.04697986577181208,0.78,5,0
313087455,600,1000,100,0.52522,0.747168,0.016835016835016835,1.0,27,0,0.016722408026755852,1.0,27,0
313087455,600,1000,10,0.52522,0.747168,0.13793103448275862,1.0,3,0,0.13793103448275862,1.0,3,0
313087455,600,1000,50,0.52522,0.747168,0.03355704697986577,1.0,19,0,0.03355704697986577,1.0,19,0
313087455,600,100,100,0.52522,0.620094,0.02364864864864865,0.55,0,0,0.023411371237458192,0.55,0,0
313087455,600,100,10,0.52522,0.620094,0.20689655172413793,0.4,0,0,0.20689655172413793,0.4,0,0
313087455,600,100,50,0.52522,0.620094,0.0472972972972973,0.48,0,0,0.053691275167785234,0.48,0,0
313087455,600,200,100,0.52522,0.684954,0.02364864864864865,0.72,0,0,0.026755852842809364,0.72,0,0
313087455,600,200,10,0.52522,0.684954,0.1724137931034483,0.9,2,0,0.1724137931034483,0.7,0,0
313087455,600,200,50,0.52522,0.684954,0.04697986577181208,0.72,0,0,0.06711409395973154,0.72,0,0
313087455,600,2,100,0.52522,0.551518,0.03355704697986577,0.51,0,0,0.030100334448160536,0.51,0,0
313087455,600,2,10,0.52522,0.551518,0.13793103448275862,0.4,1,0,0.13793103448275862,0.4,1,0
313087455,600,2,50,0.52522,0.551518,0.053691275167785234,0.46,0,0,0.053691275167785234,0.46,0,0
313087455,600,300,100,0.52522,0.533333,0.020066889632107024,0.61,0,0,0.020066889632107024,0.61,0,0
313087455,600,300,10,0.52522,0.533333,0.13793103448275862,0.8,3,0,0.13793103448275862,0.8,3,0
313087455,600,300,50,0.52522,0.533333,0.040268456375838924,0.56,0,0,0.040268456375838924,0.56,0,0
313087455,600,400,100,0.52522,0.535073,0.016778523489932886,0.9,33,0,0.016722408026755852,0.9,33,0
313087455,600,400,10,0.52522,0.535073,0.13793103448275862,1.0,4,3,0.13793103448275862,0.42857142857142855,0,3
313087455,600,400,50,0.52522,0.535073,0.03355704697986577,0.86,12,0,0.03355704697986577,0.86,12,0
313087455,600,500,100,0.52522,0.622267,0.016891891891891893,0.94,34,0,0.016722408026755852,0.94,34,0
313087455,600,500,10,0.52522,0.622267,0.13793103448275862,1.0,3,0,0.13793103448275862,1.0,3,0
313087455,600,500,50,0.52522,0.622267,0.03355704697986577,0.94,22,0,0.03355704697986577,0.94,22,0
709978653,10000,1000,100,0.607686,0.800495,0.0,0.81,0,0,0.0,0.81,0,0
709978653,10000,1000,10,0.607686,0.800495,0.0,0.8,0,0,0.0,0.8,0,0
709978653,10000,1000,50,0.607686,0.800495,0.0,0.78,0,0,0.0,0.78,0,0
709978653,10000,100,100,0.607686,0.547155,0.0,0.59,0,0,0.0,0.59,0,0
709978653,10000,100,10,0.607686,0.547155,0.0,0.6,0,0,0.0,0.6,0,0
709978653,10000,100,50,0.607686,0.547155,0.0,0.58,0,0,0.0,0.58,0,0
709978653,10000,200,100,0.607686,0.605335,0.0,0.62,0,0,0.0,0.62,0,0
709978653,10000,200,10,0.607686,0.605335,0.0,0.6,0,0,0.0,0.6,0,0
709978653,10000,200,50,0.607686,0.605335,0.0,0.66,0,0,0.0,0.66,0,0
709978653,10000,2,100,0.607686,0.589063,0.0,0.58,0,0,0.0,0.58,0,0
709978653,10000,2,10,0.607686,0.589063,0.0,0.5,0,0,0.0,0.5,0,0
709978653,10000,2,50,0.607686,0.589063,0.0,0.54,0,0,0.0,0.54,0,0
709978653,10000,300,100,0.607686,0.693715,0.0,0.61,0,0,0.0,0.61,0,0
709978653,10000,300,10,0.607686,0.693715,0.0,0.7,0,0,0.0,0.7,0,0
709978653,10000,300,50,0.607686,0.693715,0.0,0.62,0,0,0.0,0.62,0,0
709978653,10000,400,100,0.607686,0.912162,0.0,0.9,0,0,0.0,0.9,0,0
709978653,10000,400,10,0.607686,0.912162,0.0,0.8,0,0,0.0,0.8,0,0
709978653,10000,400,50,0.607686,0.912162,0.0,0.92,0,0,0.0,0.92,0,0
709978653,10000,500,100,0.607686,0.783023,0.0,0.74,0,0,0.0,0.74,0,0
709978653,10000,500,10,0.607686,0.783023,0.0,0.7,0,0,0.0,0.7,0,0
709978653,10000,500,50,0.607686,0.783023,0.0,0.64,0,0,0.0,0.64,0,0
709978653,1000,1000,100,0.607686,0.498978,0.006734006734006734,0.55,0,0,0.006688963210702341,0.55,0,0
709978653,1000,1000,10,0.607686,0.498978,0.06896551724137931,0.7,0,0,0.06896551724137931,0.7,0,0
709978653,1000,1000,50,0.607686,0.498978,0.013513513513513514,0.54,0,0,0.013422818791946308,0.54,0,0
709978653,1000,100,100,0.607686,0.6316,0.010101010101010102,0.58,0,0,0.010033444816053512,0.58,0,0
709978653,1000,100,10,0.607686,0.6316,0.10344827586206896,0.4,0,0,0.10344827586206896,0.4,0,0
709978653,1000,100,50,0.607686,0.6316,0.02027027027027027,0.6,0,0,0.020134228187919462,0.6,0,0
709978653,1000,200,100,0.607686,0.72986,0.010101010101010102,0.79,0,0,0.010033444816053512,0.79,0,0
709978653,1000,200,10,0.607686,0.72986,0.10344827586206896,0.6,0,0,0.10344827586206896,0.6,0,0
709978653,1000,200,50,0.607686,0.72986,0.02027027027027027,0.84,0,0,0.020134228187919462,0.84,0,0
709978653,1000,2,100,0.607686,0.619334,0.01020408163265306,0.72,0,0,0.010033444816053512,0.72,0,0
709978653,1000,2,10,0.607686,0.619334,0.06896551724137931,0.8,0,0,0.06896551724137931,0.8,0,0
709978653,1000,2,50,0.607686,0.619334,0.02027027027027027,0.66,0,0,0.020134228187919462,0.66,0,0
709978653,1000,300,100,0.607686,0.804565,0.010169491525423728,0.8,0,0,0.010033444816053512,0.8,0,0
709978653,1000,300,10,0.607686,0.804565,0.06896551724137931,0.9,0,0,0.06896551724137931,0.9,0,0
709978653,1000,300,50,0.607686,0.804565,0.020134228187919462,0.8,0,0,0.020134228187919462,0.8,0,0
709978653,1000,400,100,0.607686,0.888283,0.006756756756756757,0.87,0,0,0.006688963210702341,0.87,0,0
709978653,1000,400,10,0.607686,0.888283,0.06896551724137931,0.9,0,0,0.06896551724137931,0.9,0,0
709978653,1000,400,50,0.607686,0.888283,0.013605442176870748,0.9,0,0,0.013422818791946308,0.9,0,0
709978653,1000,500,100,0.607686,0.838449,0.006779661016949152,0.84,0,0,0.006688963210702341,0.84,0,0
709978653,1000,500,10,0.607686,0.838449,0.06896551724137931,0.7,0,0,0.06896551724137931,0.7,0,0
709978653,1000,500,50,0.607686,0.838449,0.013513513513513514,0.86,0,0,0.013422818791946308,0.86,0,0
709978653,3000,1000,100,0.607686,0.469141,0.0,0.45,0,0,0.0,0.45,0,0
709978653,3000,1000,10,0.607686,0.469141,0.0,0.5,0,0,0.0,0.5,0,0
709978653,3000,1000,50,0.607686,0.469141,0.0,0.46,0,0,0.0,0.46,0,0
709978653,3000,100,100,0.607686,0.42505,0.0,0.48,0,0,0.0,0.48,0,0
709978653,3000,100,10,0.607686,0.42505,0.0,0.3,0,0,0.0,0.3,0,0
709978653,3000,100,50,0.607686,0.42505,0.0,0.48,0,0,0.0,0.48,0,0
709978653,3000,200,100,0.607686,0.5532,0.0,0.48,0,0,0.0,0.48,0,0
709978653,3000,200,10,0.607686,0.5532,0.0,0.2,0,0,0.0,0.2,0,0
709978653,3000,200,50,0.607686,0.5532,0.0,0.48,0,0,0.0,0.48,0,0
709978653,3000,2,100,0.607686,0.602712,0.0,0.73,0,0,0.0,0.73,0,0
709978653,3000,2,10,0.607686,0.602712,0.0,0.8,0,0,0.0,0.8,0,0
709978653,3000,2,50,0.607686,0.602712,0.0,0.72,0,0,0.0,0.72,0,0
709978653,3000,300,100,0.607686,0.563913,0.0,0.5,0,0,0.0,0.5,0,0
709978653,3000,300,10,0.607686,0.563913,0.0,0.5,0,0,0.0,0.5,0,0
709978653,3000,300,50,0.607686,0.563913,0.0,0.54,0,0,0.0,0.54,0,0
709978653,3000,400,100,0.607686,0.697937,0.0,0.71,0,0,0.0,0.71,0,0
709978653,3000,400,10,0.607686,0.697937,0.0,0.5,0,0,0.0,0.5,0,0
709978653,3000,400,50,0.607686,0.697937,0.0,0.74,0,0,0.0,0.74,0,0
709978653,3000,500,100,0.607686,0.667326,0.0,0.74,0,0,0.0,0.74,0,0
709978653,3000,500,10,0.607686,0.667326,0.0,0.8,0,0,0.0,0.8,0,0
709978653,3000,500,50,0.607686,0.667326,0.0,0.72,0,0,0.0,0.72,0,0
709978653,300,1000,100,0.607686,0.249325,0.026845637583892617,0.0,17,24,0.026755852842809364,0.0,17,24
709978653,300,1000,10,0.607686,0.249325,0.13793103448275862,0.3,5,0,0.13793103448275862,0.3,5,0
709978653,300,1000,50,0.607686,0.249325,0.053691275167785234,0.0,10,13,0.053691275167785234,0.0,10,13
709978653,300,100,100,0.607686,0.553749,0.05067567567567568,0.57,0,0,0.056856187290969896,0.57,0,0
709978653,300,100,10,0.607686,0.553749,0.3103448275862069,0.3333333333333333,1,1,0.3103448275862069,0.3333333333333333,1,1
709978653,300,100,50,0.607686,0.553749,0.0945945945945946,0.6,0,0,0.09395973154362416,0.6,0,0
709978653,300,200,100,0.607686,0.571429,0.046822742474916385,0.59,0,0,0.05016722408026756,0.59,0,0
709978653,300,200,10,0.607686,0.571429,0.3448275862068966,0.625,1,2,0.3793103448275862,0.625,1,2
709978653,300,200,50,0.607686,0.571429,0.08053691275167785,0.5,3,0,0.08053691275167785,0.5,3,0
709978653,300,2,100,0.607686,0.603421,0.06397306397306397,0.5151515151515151,0,1,0.09698996655518395,0.5473684210526316,1,5
709978653,300,2,10,0.607686,0.603421,0.2413793103448276,0.4,4,0,0.2413793103448276,0.4,4,0
709978653,300,2,50,0.607686,0.603421,0.10738255033557047,0.4897959183673469,1,1,0.12080536912751678,0.4791666666666667,1,2
709978653,300,300,100,0.607686,0.56,0.03355704697986577,0.38,32,0,0.033444816053511704,0.38,32,0
709978653,300,300,10,0.607686,0.56,0.1724137931034483,0.6,6,0,0.1724137931034483,0.6,6,0
709978653,300,300,50,0.607686,0.56,0.06756756756756757,0.46,14,0,0.06711409395973154,0.46,14,0
709978653,300,400,100,0.607686,0.492935,0.027210884353741496,0.23,45,0,0.030100334448160536,0.23,45,0
709978653,300,400,10,0.607686,0.492935,0.13793103448275862,0.75,6,2,0.13793103448275862,0.75,6,2
709978653,300,400,50,0.607686,0.492935,0.05442176870748299,0.275,24,10,0.053691275167785234,0.275,24,10
709978653,300,500,100,0.607686,0.370968,0.02702702702702703,0.19,37,0,0.026755852842809364,0.19,37,0
709978653,300,500,10,0.607686,0.370968,0.13793103448275862,0.6,6,0,0.10344827586206896,0.6,6,0
709978653,300,500,50,0.607686,0.370968,0.05405405405405406,0.2972972972972973,17,13,0.053691275167785234,0.2972972972972973,17,13
709978653,600,1000,100,0.607686,1.0,0.013422818791946308,0.38461538461538464,16,74,0.013377926421404682,0.38461538461538464,16,74
709978653,600,1000,10,0.607686,1.0,0.10344827586206896,1.0,0,8,0.10344827586206896,1.0,0,8
709978653,600,1000,50,0.607686,1.0,0.026845637583892617,0.38461538461538464,8,37,0.040268456375838924,0.38461538461538464,8,37
709978653,600,100,100,0.607686,0.644082,0.03741496598639456,0.67,0,0,0.04013377926421405,0.67,0,0
709978653,600,100,10,0.607686,0.644082,0.13793103448275862,0.5714285714285714,1,3,0.13793103448275862,0.5714285714285714,1,3
709978653,600,100,50,0.607686,0.644082,0.07482993197278912,0.7391304347826086,0,4,0.06711409395973154,0.7391304347826086,0,4
709978653,600,200,100,0.607686,0.771901,0.030201342281879196,0.8333333333333334,0,4,0.03678929765886288,0.8333333333333334,0,4
709978653,600,200,10,0.607686,0.771901,0.1724137931034483,0.6666666666666666,2,1,0.1724137931034483,0.6666666666666666,2,1
709978653,600,200,50,0.607686,0.771901,0.06040268456375839,0.7959183673469388,0,1,0.06040268456375839,0.7959183673469388,0,1
709978653,600,2,100,0.607686,0.593227,0.030303030303030304,0.61,1,0,0.030100334448160536,0.61,1,0
709978653,600,2,10,0.607686,0.593227,0.2413793103448276,0.3,4,0,0.2413793103448276,0.3,4,0
709978653,600,2,50,0.607686,0.593227,0.060810810810810814,0.58,0,0,0.06040268456375839,0.58,0,0
709978653,600,300,100,0.607686,0.840283,0.02348993288590604,0.9591836734693877,9,2,0.023411371237458192,0.9591836734693877,9,2
709978653,600,300,10,0.607686,0.840283,0.1724137931034483,0.875,0,2,0.1724137931034483,0.875,0,2
709978653,600,300,50,0.607686,0.840283,0.04697986577181208,0.9354838709677419,2,19,0.06711409395973154,0.9354838709677419,2,19
709978653,600,400,100,0.607686,0.8292,0.016835016835016835,0.69,32,0,0.016722408026755852,0.69,32,0
709978653,600,400,10,0.607686,0.8292,0.13793103448275862,1.0,0,5,0.20689655172413793,1.0,0,7
709978653,600,400,50,0.607686,0.8292,0.03355704697986577,0.74,13,0,0.03355704697986577,0.74,13,0
709978653,600,500,100,0.607686,0.941961,0.017064846416382253,0.69,33,0,0.016722408026755852,0.69,33,0
709978653,600,500,10,0.607686,0.941961,0.17857142857142858,1.0,0,8,0.20689655172413793,1.0,0,8
709978653,600,500,50,0.607686,0.941961,0.034013605442176874,0.9565217391304348,0,27,0.040268456375838924,0.9565217391304348,0,27
412059769,10000,1000,100,0.409928,0.661127,0.0,0.68,0,0,0.0,0.68,0,0
412059769,10000,1000,10,0.409928,0.661127,0.0,0.6,0,0,0.0,0.6,0,0
412059769,10000,1000,50,0.409928,0.661127,0.0,0.64,0,0,0.0,0.64,0,0
412059769,10000,100,100,0.409928,0.329073,0.0,0.35,0,0,0.0,0.35,0,0
412059769,10000,100,10,0.409928,0.329073,0.0,0.5,0,0,0.0,0.5,0,0
412059769,10000,100,50,0.409928,0.329073,0.0,0.36,0,0,0.0,0.36,0,0
412059769,10000,200,100,0.409928,0.328195,0.0,0.19,0,0,0.0,0.19,0,0
412059769,10000,200,10,0.409928,0.328195,0.0,0.1,0,0,0.0,0.1,0,0
412059769,10000,200,50,0.409928,0.328195,0.0,0.22,0,0,0.0,0.22,0,0
412059769,10000,2,100,0.409928,0.4248,0.0,0.44,0,0,0.0,0.44,0,0
412059769,10000,2,10,0.409928,0.4248,0.0,0.3,0,0,0.0,0.3,0,0
412059769,10000,2,50,0.409928,0.4248,0.0,0.42,0,0,0.0,0.42,0,0
412059769,10000,300,100,0.409928,0.272912,0.0,0.27,0,0,0.0,0.27,0,0
412059769,10000,300,10,0.409928,0.272912,0.0,0.2,0,0,0.0,0.2,0,0
412059769,10000,300,50,0.409928,0.272912,0.0,0.28,0,0,0.0,0.28,0,0
412059769,10000,400,100,0.409928,0.364952,0.0,0.39,0,0,0.0,0.39,0,0
412059769,10000,400,10,0.409928,0.364952,0.0,0.3,0,0,0.0,0.3,0,0
412059769,10000,400,50,0.409928,0.364952,0.0,0.38,0,0,0.0,0.38,0,0
412059769,10000,500,100,0.409928,0.305098,0.0,0.27,0,0,0.0,0.27,0,0
412059769,10000,500,10,0.409928,0.305098,0.0,0.4,0,0,0.0,0.4,0,0
412059769,10000,500,50,0.409928,0.305098,0.0,0.32,0,0,0.0,0.32,0,0
412059769,1000,1000,100,0.409928,0.0,0.016778523489932886,0.0,0,0,0.016722408026755852,0.0,0,0
